JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
3722,"COMPLETED","Frontier","Perlmutter-Phase-1","481-495:872-880:912-916:949-966:975-998:1037-1057:1271-1291:1305-1314:1331-1336",15058.6,15058.6,306927,309035,0.000267519,291869,2107.32,"0.13:0.42:0.14:0.14:0.43:0.21","None"
3723,"COMPLETED","Crux","Perlmutter-Phase-1","800-803:903-909:957-959:985-1003:1033:1162-1190:1307-1403",15058.7,15058.7,417144,418286,0.000307535,402086,1141.46,"0.08:0.14:0.08:0.11:0.43:0.10","None"
3724,"COMPLETED","Frontier","Perlmutter-Phase-1","170-212:256-257:259-288:308-311:375-381:393-396:432-433:487-520:533-538:540-542:558-562:603-604:611-616:683-688:721-743:880-909:957-979:1025:1054-1066:1110",15061.7,15061.7,407178,409110,0.000327535,392117,1931.71,"0.00:0.14:0.00:0.16:0.37:0.00","None"
3725,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","895-896:912-918:924-948:953-961:967-971:999-1008:1029-1036:1050-1057:1063-1070:1165-1169:1181-1186:1188-1199",15066.4,15066.4,341786,344837,0.000259535,326719,3051.22,"0.00:0.42:0.00:0.22:0.43:0.00","None"
3726,"COMPLETED","Crux","Perlmutter-Phase-1","170-212:256-257:259-288:308-311:375-381:393-396:432-433:487-520:533-538:540-542:558-562:587:1025:1110",15068.8,15068.8,412754,413961,0.000259535,397685,1207.32,"0.08:0.42:0.09:0.11:0.43:0.12","None"
3727,"COMPLETED","Aurora","Aurora","5479-5501:6954-6965",15068.9,15068.9,15068.9,15860.9,0.000340535,0,792,"0.00:0.47:0.00:0.35:0.32:0.00","None"
3728,"COMPLETED","Frontier","Perlmutter-Phase-1","135-166",15072.1,15072.1,187183,188808,0.000257515,172111,1624.39,"0.14:0.42:0.11:0.42:0.43:0.24","None"
3729,"COMPLETED","Aurora","Aurora","1902-1922:1934-1982:2280-2307:4287-4344:4652-4662",15075.5,15075.5,15075.5,16747.5,0.000259535,0,1672,"0.00:0.43:0.00:0.27:0.43:0.00","None"
3730,"COMPLETED","Frontier","Aurora","4663-4731:6966-7054",15076.6,15076.6,15076.6,16828.6,0.000387392,0,1752,"0.17:0.46:0.24:0.32:0.16:0.28","None"
3731,"COMPLETED","Perlmutter-Phase-2","Aurora","7055-7085",15077.6,15077.6,15077.6,15829.6,0.000297535,0,752,"0.17:0.45:0.13:0.45:0.43:0.27","None"
3732,"COMPLETED","Frontier","Perlmutter-Phase-1","1-169:258:374:397-411:418-420:586:1404:1462-1470:1487-1512",15078.5,15078.5,417847,418637,0.000259519,402768,790.244,"0.06:0.08:0.25:0.07:0.43:0.07","None"
3733,"COMPLETED","Aurora","Aurora","7086-7103:7399-7418:7740-7769:9089-9158",15082.2,15082.2,15082.2,16202.2,0.000305535,0,1120,"0.00:0.47:0.00:0.19:0.32:0.00","None"
3734,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","336-372:385-388:412-417:428-430:1264:1344-1345",15084.1,15084.1,334893,335683,0.000268535,319809,790.244,"0.07:0.42:0.25:0.08:0.43:0.12","None"
3735,"COMPLETED","Frontier","Frontier","603-607:1175-1180",15090.7,15090.7,15090.7,16120.5,0.000308535,0,1029.8,"0.00:0.38:0.00:0.46:0.32:0.00","None"
3736,"COMPLETED","Aurora","Aurora","471-484:1339-1346:1821-1837",15093,15093,15093,15845,0.000315535,0,752,"0.00:0.48:0.00:0.35:0.34:0.00","None"
3737,"COMPLETED","Andes","Perlmutter-Phase-1","1259-1340",15095.6,15095.6,372056,373374,0.000275535,356961,1317.07,"0.10:0.43:0.09:0.42:0.43:0.19","None"
3738,"COMPLETED","Crux","Aurora","1838-1840:4822-4916:4961-4971:5019-5058:6365-6367:6511-6517",15096.8,15096.8,15096.8,15720.8,0.000285535,0,624,"0.11:0.46:0.11:0.46:0.43:0.15","None"
3739,"COMPLETED","Aurora","Frontier","1181-1242:7443-7624:8566-8571",15108.7,15108.7,15108.7,16868,0.000287535,0,1759.24,"0.00:0.30:0.00:0.37:0.32:0.00","None"
3740,"COMPLETED","Crux","Perlmutter-Phase-1","1114-1130:1139-1160:1198-1212",15111.9,15111.9,84178,86921.9,0.000263476,69066.1,2743.9,"0.18:0.43:0.17:0.23:0.43:0.28","None"
3741,"COMPLETED","Aurora","Aurora","67-133:258:6518-6522:7107",15116.5,15116.5,15116.5,15524.5,0.000266535,0,408,"0.09:0.43:0.08:0.12:0.43:0.17","None"
3742,"COMPLETED","Perlmutter-Phase-2","Aurora","912-927:1130-1135:3791-3798:5802-5821:6088-6108",15119.1,15119.1,15119.1,15383.1,0.000294535,0,264,"0.07:0.46:0.24:0.11:0.43:0.12","None"
3743,"COMPLETED","Aurora","Aurora","6109-6126:7108-7179:7248-7371:7949-7974",15119.8,15119.8,15119.8,15911.8,0.000263535,0,792,"0.00:0.43:0.00:0.18:0.43:0.00","None"
3744,"COMPLETED","Crux","Perlmutter-Phase-1","1464-1482",15121.2,15121.2,121451,123602,0.000268535,106330,2151.22,"0.27:0.42:0.14:0.42:0.43:0.42","None"
3745,"COMPLETED","Crux","Aurora","7975-8029",15121.2,15121.2,15121.2,15361.2,0.000302535,0,240,"0.07:0.46:0.23:0.10:0.43:0.11","None"
3746,"COMPLETED","Frontier","Perlmutter-Phase-1","213-255:289-307:312-365:1535-1536",15122,15122,392691,393898,0.000261519,377569,1207.32,"0.08:0.42:0.09:0.11:0.43:0.14","None"
3747,"COMPLETED","Frontier","Aurora","494-501:885-911:4420-4431:8030-8098:9159:9463-9468:9550-9552",15125.7,15125.7,15125.7,16749.7,0.000384267,0,1624,"0.00:0.41:0.00:0.31:0.35:0.00","None"
3748,"COMPLETED","Crux","Aurora","9553-9641:9755-9774",15126.4,15126.4,15126.4,16126.4,0.000298535,0,1000,"0.16:0.46:0.17:0.25:0.43:0.28","None"
3749,"COMPLETED","Andes","Perlmutter-Phase-1","788-809:816-869:880-909:957-959:985-1003:1033:1088-1109:1112-1172",15133.7,15133.7,437778,441225,0.000368392,422645,3446.34,"0.13:0.24:0.20:0.24:0.43:0.25","None"
3750,"COMPLETED","Perlmutter-Phase-1","Frontier","1755-1766:1802-1804:8572-8579",15134.6,15134.6,15134.6,16893.8,0.000295535,0,1759.24,"0.32:0.45:0.21:0.45:0.43:0.42","None"
3751,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","912-917:980-997:1017-1024:1026-1081:1338:1531-1536",15136,15136,165781,170127,0.000264535,150645,4346.34,"0.22:0.42:0.23:0.27:0.43:0.33","None"
3752,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","256-257:259-288:308-311:317-319:377-380:542",15136.3,15136.3,267986,269105,0.000316535,252849,1119.51,"0.00:0.36:0.00:0.10:0.43:0.00","None"
3753,"COMPLETED","Aurora","Perlmutter-Phase-1","213-255:289-307:312-373:382-392:412-417:428-430:539:543-557:689-720:766-770:858:1111:1115-1121:1123-1170",15136.5,15136.5,391176,391966,0.000297535,376039,790.244,"0.06:0.10:0.25:0.11:0.43:0.07","None"
3754,"COMPLETED","Aurora","Perlmutter-Phase-1","1064-1072:1130-1155:1170-1180:1213-1224:1236-1257:1261-1270:1315-1330:1430-1454:1457-1467",15139.8,15139.8,307608,308398,0.000297535,292468,790.244,"0.00:0.12:0.00:0.03:0.36:0.00","None"
3755,"COMPLETED","Andes","Perlmutter-Phase-1","652-689:693-734:738:870-879:910-956:960-984:1004-1024:1026-1032:1034-1087:1194-1198",15142.2,15142.2,430183,432335,0.000262519,415041,2151.22,"0.09:0.42:0.14:0.18:0.43:0.17","None"
3756,"COMPLETED","Aurora","Perlmutter-Phase-1","498-520:533-538:540-541:550-585:587:624-692:739-747:1025:1110",15143.8,15143.8,424103,427461,0.000261535,408959,3358.54,"0.19:0.42:0.20:0.24:0.43:0.25","None"
3757,"COMPLETED","Aurora","Aurora","1273-1308:1792-1820:2308-2312:2806-2835:3329-3334:6326-6327:7819-7854:8573-8579",15145.1,15145.1,15145.1,15577.1,0.000334535,0,432,"0.00:0.47:0.00:0.08:0.34:0.00","None"
3758,"COMPLETED","Crux","Perlmutter-Phase-1","800-803:903-909:957-959:985-1003:1033:1162-1190:1307-1396",15146.4,15146.4,418286,420086,0.000265535,403139,1800,"0.11:0.15:0.12:0.16:0.43:0.16","None"
3759,"COMPLETED","Aurora","Aurora","2943-3022:3548-3557:8580-8590:9030-9052:9775-9804:9859-9868:10179-10181:10309-10310:10323-10327:10522-10537",15149.2,15149.2,15149.2,16261.2,0.000291535,0,1112,"0.00:0.46:0.00:0.28:0.43:0.00","None"
3760,"COMPLETED","Frontier","Perlmutter-Phase-1","1212-1217:1220-1222",15150.2,15150.2,36334.5,38837,0.000265535,21184.3,2502.44,"0.36:0.41:0.16:0.41:0.43:0.42","None"
3761,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","213-255:289-307:312-337:402-411:418-431:434-486:521-532:539:543-549:586:588-645:683-692:1111",15155,15155,423049,424081,0.000357535,407894,1031.71,"0.00:0.13:0.00:0.15:0.42:0.00","None"
3762,"COMPLETED","Aurora","Perlmutter-Phase-1","1387-1461:1474-1522",15155.6,15155.6,275361,277403,0.000308535,260206,2041.46,"0.00:0.22:0.00:0.13:0.35:0.00","None"
3763,"COMPLETED","Frontier","Perlmutter-Phase-1","176-255:289-307:312-316:320-335",15156,15156,276130,277974,0.000310535,260974,1843.9,"0.00:0.12:0.00:0.21:0.34:0.00","None"
3764,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","90-99:166-167:169-172:1535-1536",15156.2,15156.2,84770.7,85648.7,0.000309535,69614.5,878.049,"0.00:0.38:0.00:0.38:0.42:0.00","None"
3765,"COMPLETED","Frontier","Perlmutter-Phase-1","428-430:539:543-557:609-610:617-645:689-720:766-770:858:1033-1038:1045-1097:1111",15160.2,15160.2,397432,398661,0.000314535,382272,1229.27,"0.00:0.08:0.00:0.16:0.32:0.00","None"
3766,"COMPLETED","Andes","Perlmutter-Phase-1","170-212:256-257:259-288:308-311:375-381:393-396:432-433:487-520:533-538:540-542:558-562:603-604:611-616:683-688:721-743:1025:1110",15165.5,15165.5,401361,403556,0.000264526,386196,2195.12,"0.09:0.18:0.14:0.19:0.42:0.19","None"
3767,"COMPLETED","Aurora","Aurora","3876-3890:4104-4106:5410:8194-8206",15173.1,15173.1,15173.1,15597.1,0.000311535,0,424,"0.00:0.47:0.00:0.10:0.32:0.00","None"
